Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2015-02-04,0.48333333333333334,1003.9875000000001,1004.3958333333334,1003.6,2084.5538461538463,26.079166666666666,19.979166666666668,27.054166666666664,25.3125,20.541666666666668,19.287499999999998,74.91666666666667,67.45833333333333,71.70833333333333,174.83333333333334,4.995833333333334,1.5625
2015-02-05,0.1416666666666667,1002.6958333333333,1003.0666666666666,1002.4791666666666,1022.1857142857143,24.633333333333336,20.958333333333332,24.945833333333336,24.150000000000002,21.316666666666666,20.533333333333335,83.83333333333333,79.45833333333333,81.25,215.70833333333334,2.35,0.5583333333333333
2015-02-06,0.4916666666666667,1001.4625,1001.6875,1001.1999999999999,694.0285714285714,24.791666666666668,22.28333333333333,25.170833333333334,24.474999999999998,22.575,21.883333333333336,87.875,84.25,86.5,226.70833333333334,2.0124999999999997,0.4083333333333334
2015-02-07,0.03333333333333333,1001.7624999999999,1002.0333333333333,1001.3833333333333,1798.142857142857,26.729166666666668,20.904166666666665,27.4875,26.099999999999998,21.55,20.383333333333333,76.625,70.75,73.5,196.04166666666666,4.066666666666666,1.4791666666666667
2015-02-08,0.30833333333333335,1005.1291666666666,1005.2958333333332,1004.7833333333333,1129.1928571428573,25.4375,21.4375,26.008333333333336,24.912499999999998,21.945833333333336,20.9875,83.20833333333333,77.5,80.41666666666667,214.29166666666666,2.7583333333333333,0.5666666666666667
2015-02-09,0.075,1006.4499999999999,1006.7125,1006.225,1551.3642857142859,25.787499999999998,22.02916666666667,26.445833333333336,25.166666666666668,22.599999999999998,21.641666666666666,84.16666666666667,78.95833333333333,81.375,210.79166666666666,2.7416666666666667,0.6375000000000001
2015-02-10,0.7749999999999999,1007.5333333333333,1007.7624999999999,1007.2291666666666,1421.6714285714286,26.070833333333336,22.208333333333332,26.766666666666666,25.3,22.820833333333336,21.729166666666668,83.70833333333333,77.91666666666667,80.54166666666667,166.58333333333334,2.8041666666666667,0.5958333333333333
2015-02-11,0.0,1008.6916666666666,1008.9583333333334,1008.4583333333334,2184.5071428571428,27.629166666666666,20.333333333333332,28.3,26.891666666666666,21.095833333333335,19.904166666666665,70.83333333333333,64.83333333333333,67.25,162.375,3.7541666666666664,1.3
2015-02-12,0.0,1008.8416666666667,1009.1,1008.5666666666666,2448.378571428572,28.604166666666668,20.104166666666668,29.325,27.787499999999998,20.849999999999998,19.400000000000002,67.41666666666667,60.541666666666664,63.625,175.75,3.9458333333333333,1.175
2015-02-13,0.0,1007.9416666666666,1008.25,1007.725,2417.3928571428573,29.3,20.091666666666665,30.204166666666666,28.566666666666666,20.904166666666665,19.337500000000002,64.79166666666667,57.666666666666664,61.708333333333336,210.875,3.5708333333333333,1.0291666666666666
2015-02-14,0.0,1006.4125,1006.7125,1006.15,2281.557142857143,29.3875,20.566666666666666,30.2625,28.65833333333333,21.2625,19.958333333333332,65.45833333333333,58.583333333333336,62.25,126.125,3.454166666666667,0.9500000000000001
2015-02-15,0.0,1005.775,1006.1,1005.4791666666666,2036.4642857142858,28.320833333333336,20.095833333333335,29.133333333333336,27.625,20.845833333333335,19.604166666666668,67.04166666666667,61.125,63.875,168.79166666666666,3.4333333333333336,0.9249999999999999
2015-02-16,0.0,1006.1374999999999,1006.3958333333334,1005.775,2011.8,28.675,20.175,29.504166666666666,27.90416666666667,20.8,19.5625,65.0,58.875,62.041666666666664,168.75,3.483333333333333,1.0416666666666667
2015-02-17,0.0,1006.0124999999999,1006.3375,1005.7708333333334,1939.2214285714285,28.037499999999998,20.366666666666667,28.712500000000002,27.287499999999998,20.858333333333334,19.904166666666665,68.91666666666667,63.0,65.70833333333333,170.54166666666666,3.3541666666666665,1.0458333333333334
2015-02-18,0.016666666666666666,1004.6541666666667,1004.9250000000001,1004.3375,1587.0857142857144,28.620833333333334,19.95,29.275000000000002,27.991666666666664,20.679166666666667,19.408333333333335,65.625,59.458333333333336,62.333333333333336,152.33333333333334,3.15,0.6666666666666666
2015-02-19,1.5833333333333333,1005.6208333333334,1005.9458333333333,1005.3375,1953.1812499999999,26.641666666666666,20.7,27.616666666666664,25.525000000000002,21.55,19.8,77.875,67.75,73.08333333333333,179.66666666666666,3.7916666666666665,0.5833333333333334
2015-02-20,0.0,1007.3333333333334,1007.5375,1007.0083333333333,2353.0857142857144,27.704166666666666,19.583333333333332,28.441666666666666,26.97083333333333,20.425,18.833333333333332,69.625,62.541666666666664,65.79166666666667,163.08333333333334,3.295833333333333,0.9833333333333334
2015-02-21,0.0,1009.8958333333334,1010.1041666666666,1009.5958333333333,2158.4785714285713,28.041666666666668,19.141666666666666,28.708333333333332,27.275000000000002,19.866666666666667,18.345833333333335,65.16666666666667,58.5,61.875,104.75,5.316666666666666,1.9666666666666668
2015-02-22,0.0,1010.5791666666668,1010.8541666666666,1010.3458333333333,1884.7142857142858,28.358333333333334,20.029166666666665,28.941666666666666,27.833333333333332,20.641666666666666,19.425,65.83333333333333,60.208333333333336,63.0,80.79166666666667,5.820833333333333,2.25
2015-02-23,0.008333333333333333,1010.1416666666668,1010.4458333333333,1009.8541666666666,1936.9357142857145,27.395833333333332,20.566666666666666,28.004166666666666,26.583333333333332,21.087500000000002,19.95,72.08333333333333,65.29166666666667,68.45833333333333,135.91666666666666,4.7875000000000005,1.7583333333333335
2015-02-24,0.0,1009.7624999999999,1010.0208333333334,1009.5041666666666,1971.0,27.77916666666667,19.45,28.558333333333334,26.995833333333334,20.316666666666666,18.670833333333334,68.125,61.25,64.45833333333333,127.45833333333333,4.745833333333334,1.4958333333333333
2015-02-25,0.0,1009.5791666666668,1009.8666666666667,1009.3375,1858.8428571428572,27.90416666666667,19.620833333333334,28.59583333333333,27.120833333333334,20.308333333333334,19.033333333333335,67.25,60.583333333333336,63.666666666666664,138.5,3.8791666666666664,1.0416666666666667
2015-02-26,0.03333333333333333,1005.8333333333334,1006.2375000000001,1005.5541666666667,1977.8714285714286,28.358333333333334,20.116666666666667,29.204166666666666,27.7,20.8,19.483333333333334,67.25,60.375,64.16666666666667,154.33333333333334,4.0874999999999995,1.2083333333333333
2015-02-27,0.2916666666666667,1003.4499999999999,1003.8000000000001,1003.2125,2265.257142857143,27.3,20.5125,27.858333333333334,26.604166666666668,21.116666666666667,19.745833333333334,72.91666666666667,66.875,69.58333333333333,189.83333333333334,4.616666666666666,1.3708333333333333
2015-02-28,1.0416666666666667,1003.9875000000001,1004.2416666666667,1003.5208333333334,1886.95,27.462500000000002,20.420833333333334,28.5625,26.45,21.120833333333334,19.8625,71.91666666666667,62.958333333333336,67.29166666666667,174.16666666666666,4.558333333333334,1.0916666666666666
2015-03-01,0.08333333333333333,1009.3666666666667,1009.5875,1008.9541666666668,2042.8999999999999,25.804166666666664,19.483333333333334,26.4875,25.233333333333334,20.208333333333332,18.958333333333332,74.41666666666667,67.75,71.04166666666667,145.20833333333334,3.7458333333333336,1.2833333333333334
2015-03-02,0.05833333333333333,1011.2791666666667,1011.5416666666666,1011.0708333333333,1026.8153846153846,24.254166666666666,19.329166666666666,24.920833333333334,23.766666666666666,19.795833333333334,18.89166666666667,77.16666666666667,71.20833333333333,74.58333333333333,97.95833333333333,3.783333333333333,0.7875
2015-03-03,0.008333333333333333,1009.3208333333333,1009.6041666666666,1009.0375,1703.0,25.8,20.11304347826087,26.491666666666664,25.1125,20.62608695652174,19.604347826086954,75.04347826086956,67.95652173913044,71.95652173913044,146.66666666666666,3.608333333333333,1.2083333333333333
2015-03-04,0.45,1008.7291666666666,1009.0791666666668,1008.4541666666668,1589.5230769230768,25.537499999999998,21.25,26.28333333333333,24.75,22.095,20.71,81.35,73.3,77.4,133.33333333333334,3.7750000000000004,0.85
2015-03-05,0.0,1007.8000000000001,1008.1083333333332,1007.5625,2048.1071428571427,26.587500000000002,20.983333333333334,27.150000000000002,25.96666666666667,21.691666666666666,20.554166666666667,77.33333333333333,72.66666666666667,74.45833333333333,174.66666666666666,3.220833333333333,0.9500000000000001
2015-03-06,0.0,1006.0666666666666,1006.3708333333334,1005.8625000000001,1931.246153846154,26.925,20.099999999999998,27.6875,26.183333333333334,20.795833333333334,19.5125,72.66666666666667,65.54166666666667,68.91666666666667,158.91666666666666,3.033333333333333,0.8458333333333333
2015-03-07,0.008333333333333333,1004.9916666666667,1005.2708333333334,1004.6875,1743.353846153846,27.34166666666667,20.908333333333335,28.195833333333336,26.608333333333334,21.504166666666666,20.1875,73.875,67.08333333333333,70.70833333333333,157.16666666666666,2.795833333333334,0.7458333333333332
2015-03-08,0.46666666666666673,1006.3416666666667,1006.625,1006.0416666666666,1121.0846153846155,25.412499999999998,21.537499999999998,25.945833333333336,25.03333333333333,21.97083333333333,21.120833333333334,82.125,77.04166666666667,80.0,219.875,2.7708333333333335,0.7208333333333333
2015-03-09,0.041666666666666664,1004.6833333333334,1004.975,1004.4666666666667,1597.576923076923,27.087500000000002,22.25,27.599999999999998,26.575,22.849999999999998,21.787499999999998,79.29166666666667,73.91666666666667,76.625,195.45833333333334,1.8499999999999999,0.47500000000000003
2015-03-10,0.0,1004.3125,1004.5458333333332,1004.0666666666666,1174.2230769230769,26.375,21.741666666666664,26.891666666666666,25.945833333333336,22.308333333333334,21.304166666666667,79.5,74.125,76.79166666666667,229.25,2.9333333333333336,0.9083333333333333
2015-03-11,0.0,1003.5375,1003.8083333333334,1003.2624999999999,1543.5,27.445833333333336,22.054166666666664,28.09166666666667,26.920833333333334,22.820833333333336,21.608333333333334,77.66666666666667,72.0,74.41666666666667,173.58333333333334,2.2166666666666663,0.625
2015-03-12,0.03333333333333333,1004.3416666666667,1004.6083333333332,1004.0666666666666,1944.7615384615383,27.0,21.858333333333334,27.78333333333333,26.3125,22.599999999999998,21.25,79.875,71.95833333333333,76.04166666666667,203.83333333333334,3.829166666666667,0.9916666666666667
2015-03-13,0.0,1004.6750000000001,1004.9208333333332,1004.4125,2138.1615384615384,28.025000000000002,21.183333333333334,28.741666666666664,27.25,21.849999999999998,20.654166666666665,73.0,65.83333333333333,69.125,203.20833333333334,2.2958333333333334,0.7166666666666667
2015-03-14,0.0,1005.1291666666666,1005.375,1004.8583333333332,2118.1076923076926,28.5625,19.9375,29.34166666666667,27.8875,20.6875,19.395833333333332,66.29166666666667,59.541666666666664,62.75,149.58333333333334,3.4,1.0416666666666667
2015-03-15,0.0,1006.2583333333333,1006.4625,1006.0083333333333,1733.176923076923,27.041666666666668,20.433333333333334,27.870833333333334,26.391666666666666,21.0625,19.854166666666668,72.29166666666667,65.70833333333333,69.25,164.79166666666666,2.45,0.5499999999999999
2015-03-16,0.0,1005.3708333333334,1005.6999999999999,1005.1166666666667,2031.5846153846155,28.037499999999998,19.995833333333334,28.875,27.291666666666668,20.875,19.5,68.29166666666667,61.958333333333336,64.66666666666667,149.25,3.1999999999999997,0.8291666666666666
2015-03-17,2.1083333333333334,1006.3708333333334,1006.6208333333334,1005.9333333333334,1650.8923076923077,26.741666666666664,20.179166666666667,27.633333333333336,25.95,20.808333333333334,19.420833333333334,72.41666666666667,64.95833333333333,69.25,104.20833333333333,4.608333333333333,1.1500000000000001
2015-03-18,0.016666666666666666,1008.4375,1008.7125,1008.1041666666666,2028.8333333333333,26.254166666666666,21.320833333333333,26.804166666666664,25.616666666666664,22.016666666666666,20.716666666666665,79.95833333333333,74.375,76.79166666666667,202.16666666666666,2.7458333333333336,0.75
2015-03-19,0.0,1008.4,1008.6875,1008.1875,1765.7307692307693,27.087500000000002,20.866666666666667,27.6375,26.508333333333336,21.45,20.25,73.58333333333333,68.0,70.70833333333333,165.625,3.475,1.0708333333333333
2015-03-20,0.024999999999999998,1006.2791666666667,1006.6416666666668,1006.0041666666666,2017.2384615384615,26.84583333333333,20.458333333333332,27.52916666666667,26.266666666666666,21.129166666666666,19.841666666666665,73.25,66.875,70.0,122.29166666666667,3.516666666666667,1.0416666666666667
2015-03-21,0.0,1004.85,1005.1125000000001,1004.6125000000001,996.6615384615385,25.587500000000002,21.05,26.037499999999998,25.15833333333333,21.354166666666668,20.558333333333334,78.41666666666667,73.83333333333333,76.54166666666667,176.29166666666666,3.216666666666667,0.9375
2015-03-22,0.2916666666666667,1004.3000000000001,1004.5583333333334,1003.9708333333333,1820.4166666666667,25.599999999999998,21.037499999999998,26.5,24.974999999999998,21.879166666666666,20.520833333333332,81.08333333333333,74.54166666666667,77.875,218.45833333333334,3.4416666666666664,0.8166666666666668
2015-03-23,0.9333333333333332,1008.7708333333334,1008.975,1008.4333333333334,718.7307692307693,23.34166666666667,20.8,23.608333333333334,22.9875,21.120833333333334,20.495833333333334,87.625,84.79166666666667,86.125,178.95833333333334,2.1416666666666666,0.44166666666666665
2015-03-24,0.0,1010.9875000000001,1011.225,1010.7333333333332,1882.1000000000001,25.391666666666666,20.349999999999998,25.900000000000002,24.858333333333334,20.829166666666666,19.916666666666668,77.04166666666667,72.58333333333333,74.83333333333333,132.70833333333334,2.4625,0.6791666666666667
2015-03-25,0.0,1011.0541666666667,1011.2875,1010.9041666666667,1924.0230769230768,25.5625,18.8,26.370833333333334,25.0125,19.495833333333334,18.354166666666668,70.45833333333333,65.08333333333333,67.79166666666667,136.5,2.7375000000000003,0.6625
2015-03-26,0.0,1008.1583333333333,1008.4499999999999,1007.9875000000001,2174.3923076923074,24.650000000000002,18.641666666666666,25.400000000000002,23.84583333333333,19.270833333333332,18.0625,74.625,68.08333333333333,71.20833333333333,171.95833333333334,2.7541666666666664,0.75
2015-03-27,0.0,1007.8249999999999,1007.9916666666667,1007.5291666666667,2248.483333333333,25.75,19.162499999999998,26.566666666666666,24.820833333333336,19.974999999999998,18.320833333333333,74.33333333333333,66.41666666666667,70.33333333333333,158.29166666666666,2.3333333333333335,0.6583333333333333
2015-03-28,0.0,1009.7624999999999,1010.0208333333334,1009.5083333333333,2176.1749999999997,25.920833333333334,19.837500000000002,26.662499999999998,25.108333333333334,20.604166666666668,19.154166666666665,75.29166666666667,68.20833333333333,71.58333333333333,162.75,2.5166666666666666,0.8166666666666668
2015-03-29,0.0,1007.8916666666668,1008.2458333333334,1007.6458333333334,1478.3153846153846,27.075,21.304166666666667,27.6375,26.525000000000002,21.8875,20.933333333333334,75.08333333333333,69.54166666666667,72.125,150.04166666666666,3.329166666666667,0.9874999999999999
2015-03-30,1.883333333333333,1006.5708333333333,1006.8916666666668,1006.3208333333333,1468.069230769231,25.991666666666664,20.8625,26.7,25.441666666666666,21.412499999999998,20.400000000000002,76.75,71.20833333333333,74.125,109.04166666666667,4.075,1.1791666666666667
2015-03-31,0.016666666666666666,1005.5541666666667,1005.875,1005.2666666666668,1883.8500000000001,26.900000000000002,22.433333333333334,27.59166666666667,26.333333333333332,23.0125,21.9375,80.29166666666667,74.91666666666667,77.875,216.33333333333334,2.7458333333333336,0.7666666666666666
2015-04-01,0.625,1006.5833333333334,1006.7916666666666,1006.2125,1678.4916666666668,25.945833333333336,21.912499999999998,26.625,25.520833333333332,22.349999999999998,21.483333333333334,81.83333333333333,76.70833333333333,79.83333333333333,167.58333333333334,2.3916666666666666,0.6749999999999999
2015-04-02,0.7333333333333334,1009.1750000000001,1009.4166666666666,1008.8916666666668,1738.6083333333333,24.40416666666667,20.349999999999998,25.083333333333332,23.958333333333332,20.954166666666666,19.920833333333334,82.41666666666667,77.08333333333333,79.79166666666667,160.91666666666666,2.433333333333333,0.47083333333333327
2015-04-03,0.049999999999999996,1009.4,1009.65,1009.2041666666668,1551.0,23.791666666666668,18.475,24.2375,23.21666666666667,19.1125,17.8625,77.70833333333333,71.25,74.08333333333333,183.83333333333334,2.3958333333333335,0.3875
2015-04-04,0.0,1007.4958333333334,1007.8208333333333,1007.2624999999999,2125.4333333333334,23.4375,17.479166666666668,24.150000000000002,22.724999999999998,17.991666666666667,16.904166666666665,74.58333333333333,68.0,71.375,170.875,2.6625,0.6208333333333333
2015-04-05,0.0,1004.8333333333334,1005.1833333333334,1004.6708333333332,1721.3166666666666,24.9875,20.495833333333334,25.558333333333334,24.379166666666666,20.8875,19.95,79.875,74.45833333333333,77.54166666666667,175.83333333333334,2.245833333333333,0.5708333333333333
2015-04-06,0.21666666666666667,1000.4125,1000.7041666666668,1000.125,1741.25,26.675,21.620833333333334,27.40416666666667,25.995833333333334,22.320833333333336,21.129166666666666,79.08333333333333,73.04166666666667,76.0,209.75,3.0416666666666665,0.9083333333333333
2015-04-07,0.3166666666666667,1005.2791666666667,1005.3958333333334,1004.8458333333333,1428.9384615384615,24.09583333333333,19.0625,24.916666666666668,23.474999999999998,19.870833333333334,18.520833333333332,78.25,71.66666666666667,74.58333333333333,219.25,3.595833333333333,0.6749999999999999
2015-04-08,0.0,1011.5541666666667,1011.6791666666667,1011.3208333333333,1022.4666666666667,22.03333333333333,17.033333333333335,22.6125,21.599999999999998,17.6375,16.504166666666666,77.75,71.875,74.91666666666667,154.45833333333334,1.4791666666666667,0.17500000000000002
2015-04-09,0.008333333333333333,1012.5291666666667,1012.6958333333333,1012.3208333333333,1074.45,21.420833333333334,17.920833333333334,21.854166666666668,20.983333333333334,18.337500000000002,17.579166666666666,83.45833333333333,79.25,81.375,160.375,2.316666666666667,0.8666666666666667
2015-04-10,0.0,1012.9958333333334,1013.2083333333334,1012.7833333333333,1910.0083333333332,23.829166666666666,17.908333333333335,24.3125,23.3,18.291666666666668,17.383333333333333,73.58333333333333,68.66666666666667,71.25,144.625,2.9291666666666667,0.9625
2015-04-11,0.0,1011.7875,1012.0541666666667,1011.6041666666666,1778.2166666666665,22.974999999999998,17.479166666666668,23.879166666666666,22.224999999999998,18.141666666666666,16.912499999999998,76.08333333333333,69.125,72.79166666666667,143.91666666666666,1.9083333333333332,0.3625
2015-04-12,0.0,1009.5416666666666,1009.8000000000001,1009.3666666666667,2067.116666666667,22.991666666666664,17.566666666666666,23.816666666666666,22.204166666666666,18.191666666666666,17.0625,77.16666666666667,70.5,73.79166666666667,183.45833333333334,2.6166666666666667,0.5416666666666666
2015-04-13,0.0,1010.725,1010.9166666666666,1010.4458333333333,2086.4583333333335,23.829166666666666,17.9875,24.758333333333336,22.991666666666664,18.900000000000002,17.462500000000002,76.83333333333333,69.0,72.41666666666667,142.58333333333334,2.283333333333333,0.4583333333333333
2015-04-14,0.0,1010.6291666666666,1010.875,1010.4083333333333,2007.75,24.2625,17.316666666666666,25.045833333333334,23.458333333333332,18.079166666666666,16.754166666666666,71.58333333333333,64.125,67.54166666666667,165.33333333333334,3.0083333333333333,0.5791666666666667
2015-04-15,0.0,1009.0749999999999,1009.4,1008.85,2035.125,24.304166666666664,18.204166666666666,25.133333333333336,23.508333333333336,18.929166666666667,17.616666666666667,74.91666666666667,67.20833333333333,71.0,146.375,2.7541666666666664,0.6958333333333333
2015-04-16,0.0,1006.7208333333333,1007.0291666666667,1006.4541666666668,1769.8583333333333,24.95,19.370833333333334,25.708333333333332,24.141666666666666,19.95,18.6375,77.20833333333333,69.66666666666667,73.54166666666667,184.625,2.625,0.5791666666666667
2015-04-17,0.0,1008.5916666666667,1008.8083333333334,1008.2375000000001,1815.1916666666666,25.55,19.583333333333332,26.320833333333336,24.8875,20.145833333333332,18.983333333333334,74.375,68.375,71.83333333333333,171.79166666666666,2.4916666666666667,0.42083333333333334
2015-04-18,0.0,1008.5708333333333,1008.875,1008.3458333333333,1654.175,25.599999999999998,20.782608695652176,26.316666666666666,25.008333333333336,21.259090909090908,19.990909090909092,77.31818181818181,70.95454545454545,75.69565217391305,173.29166666666666,3.2083333333333335,0.8791666666666668
2015-04-19,0.0,1006.225,1006.5208333333334,1005.9958333333334,1941.0333333333335,25.995833333333334,20.677272727272726,26.695833333333336,25.275000000000002,21.17142857142857,20.061904761904763,75.9047619047619,69.19047619047619,73.77272727272727,195.91666666666666,2.4,0.5958333333333333
2015-04-20,0.0,1006.1083333333332,1006.4041666666667,1005.8583333333332,1449.2166666666665,26.84166666666667,21.308333333333334,27.650000000000002,26.025000000000002,21.95,20.758333333333333,76.5,69.375,72.75,150.875,2.0833333333333335,0.47500000000000003
2015-04-21,0.0,1004.6291666666666,1004.9416666666666,1004.3583333333332,1700.0916666666665,26.495833333333334,20.831818181818182,27.254166666666666,25.879166666666666,21.44782608695652,20.3,75.56521739130434,68.78260869565217,71.22727272727273,175.20833333333334,3.1333333333333333,0.8375
2015-04-22,0.35833333333333334,1006.7833333333333,1006.9583333333334,1006.3791666666666,1046.425,24.52916666666667,21.625,25.162499999999998,24.008333333333336,22.070833333333336,21.170833333333334,87.66666666666667,81.66666666666667,84.95833333333333,183.20833333333334,2.4875000000000003,0.6749999999999999
2015-04-23,0.15,1010.35,1010.5416666666666,1010.0625,1051.0166666666667,23.900000000000002,20.72142857142857,24.1375,23.55,21.273333333333333,20.486666666666668,81.66666666666667,77.06666666666666,77.28571428571429,143.41666666666666,2.404166666666667,0.6666666666666666
2015-04-24,0.0,1010.2916666666666,1010.5458333333332,1010.1166666666667,994.6666666666666,24.629166666666666,20.474999999999998,25.02916666666667,24.275000000000002,20.841666666666665,20.183333333333334,80.58333333333333,76.125,78.29166666666667,95.91666666666667,3.0375,0.8624999999999999
2015-04-25,0.7416666666666667,1008.75,1009.0166666666668,1008.4416666666666,1134.325,23.695833333333336,20.905263157894737,24.354166666666668,23.27916666666667,21.41,20.535,86.2,80.55,83.36842105263158,175.79166666666666,2.7708333333333335,0.7000000000000001
2015-04-26,0.008333333333333333,1011.0333333333333,1011.1999999999999,1010.7833333333333,1698.3333333333333,21.445833333333336,17.883333333333333,22.066666666666666,20.837500000000002,18.518181818181816,17.027272727272727,67.9090909090909,59.45454545454545,65.25,163.75,2.191666666666667,0.4666666666666666
2015-04-27,0.016666666666666666,1011.4208333333332,1011.6583333333333,1011.2166666666667,1122.1666666666667,22.287499999999998,18.99375,22.770833333333332,21.758333333333336,19.4125,18.30625,81.4375,74.6875,77.8125,150.83333333333334,1.1333333333333333,0.225
2015-04-28,0.0,1010.525,1010.6916666666666,1010.35,356.55,21.71666666666667,18.416666666666668,22.166666666666668,21.40833333333333,18.558333333333334,17.983333333333334,83.25,79.25,82.58333333333333,124.0,2.283333333333333,0.43333333333333335
2015-04-29,,,,,,,,,,,,,,,,,
2015-04-30,,,,,,,,,,,,,,,,,
2015-05-01,,,,,,,,,,,,,,,,,
2015-05-02,,,,,,,,,,,,,,,,,
2015-05-03,,,,,,,,,,,,,,,,,
2015-05-04,,,,,,,,,,,,,,,,,
2015-05-05,,,,,,,,,,,,,,,,,
2015-05-06,,,,,,,,,,,,,,,,,
2015-05-07,,,,,,,,,,,,,,,,,
2015-05-08,,,,,,,,,,,,,,,,,
2015-05-09,,,,,,,,,,,,,,,,,
2015-05-10,,,,,,,,,,,,,,,,,
2015-05-11,,,,,,,,,,,,,,,,,
2015-05-12,,,,,,,,,,,,,,,,,
2015-05-13,,,,,,,,,,,,,,,,,
2015-05-14,,,,,,,,,,,,,,,,,
2015-05-15,,,,,,,,,,,,,,,,,
2015-05-16,,,,,,,,,,,,,,,,,
2015-05-17,,,,,,,,,,,,,,,,,
2015-05-18,,,,,,,,,,,,,,,,,
2015-05-19,,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,,,,,,,,
2015-05-26,,,,,,,,,,,,,,,,,
2015-05-27,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,
2015-05-31,,,,,,,,,,,,,,,,,
2015-06-01,,,,,,,,,,,,,,,,,
2015-06-02,,,,,,,,,,,,,,,,,
2015-06-03,,,,,,,,,,,,,,,,,
2015-06-04,,,,,,,,,,,,,,,,,
2015-06-05,,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,
2015-06-08,,,,,,,,,,,,,,,,,
2015-06-09,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,,,,,,,,
2015-06-13,,,,,,,,,,,,,,,,,
2015-06-14,,,,,,,,,,,,,,,,,
2015-06-15,,,,,,,,,,,,,,,,,
2015-06-16,,,,,,,,,,,,,,,,,
2015-06-17,,,,,,,,,,,,,,,,,
2015-06-18,,,,,,,,,,,,,,,,,
2015-06-19,,,,,,,,,,,,,,,,,
2015-06-20,,,,,,,,,,,,,,,,,
2015-06-21,,,,,,,,,,,,,,,,,
2015-06-22,0.009090909090909092,1017.6318181818183,1017.9318181818181,1017.45,858.4416666666667,20.004545454545454,16.94090909090909,20.54090909090909,19.554545454545455,17.327272727272728,16.668181818181818,85.36363636363636,81.5,83.5,215.0,1.2090909090909092,0.3090909090909091
2015-06-23,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,
2015-06-25,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,,
2015-06-28,,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,
2015-06-30,0.0,1012.1,1012.2428571428571,1011.6999999999999,937.1999999999999,23.3625,16.175,24.285714285714285,22.585714285714285,16.714285714285715,15.585714285714285,68.71428571428571,61.714285714285715,65.875,238.5,1.1714285714285713,0.2125
2015-07-01,0.008695652173913044,1012.6434782608695,1012.8454545454545,1012.4318181818181,1169.3090909090909,20.213636363636365,16.952380952380953,20.666666666666668,19.261904761904763,17.265,16.18,87.19047619047619,82.3,82.9090909090909,250.6086956521739,1.0227272727272727,0.2217391304347826
2015-07-02,0.0,1012.3083333333334,1012.5666666666666,1012.0875,1117.25,22.03333333333333,17.383333333333333,22.666666666666668,21.320833333333333,17.845833333333335,17.025000000000002,79.75,73.66666666666667,76.375,141.16666666666666,2.1958333333333333,0.6291666666666667
2015-07-03,0.0,1010.6625,1010.9791666666666,1010.4208333333332,1113.4916666666666,21.724999999999998,17.458333333333332,22.483333333333334,21.1125,17.895833333333332,16.891666666666666,81.08333333333333,74.58333333333333,78.375,203.25,2.275,0.6625
2015-07-04,0.0,1007.6291666666666,1007.9250000000001,1007.4208333333332,1397.1333333333332,21.604166666666668,16.625,22.2625,20.804166666666667,17.216666666666665,16.0,80.25,73.66666666666667,76.75,192.5,1.5666666666666667,0.3416666666666666
2015-07-05,0.375,1013.15,1013.2833333333333,1012.6625,373.47272727272724,19.724999999999998,17.1375,20.2,19.504166666666666,17.545833333333334,16.787499999999998,87.5,82.16666666666667,85.25,135.58333333333334,2.6583333333333337,0.65
2015-07-06,0.03333333333333333,1015.725,1015.9625,1015.4708333333333,380.04999999999995,18.316666666666666,16.341666666666665,18.533333333333335,18.037499999999998,16.641666666666666,16.016666666666666,90.70833333333333,86.70833333333333,88.66666666666667,139.33333333333334,1.6458333333333333,0.28750000000000003
2015-07-07,0.0,1014.3166666666666,1014.5749999999999,1014.1291666666666,618.45,19.837500000000002,17.066666666666666,20.079166666666666,19.470833333333335,17.329166666666666,16.741666666666667,86.875,82.41666666666667,84.54166666666667,89.375,2.9375,0.875
2015-07-08,0.0,1011.9958333333334,1012.275,1011.8000000000001,783.375,19.683333333333334,16.587500000000002,20.17083333333333,19.179166666666667,17.0125,16.2375,85.70833333333333,80.5,83.16666666666667,204.08333333333334,1.6208333333333333,0.3958333333333333
